2014-12-30 22:00,,1.49875e+06,1,0
2014-12-30 22:15,,1.50195e+06,1,0
2014-12-30 22:30,,1.50515e+06,1,0
2014-12-30 22:45,,1.50195e+06,1,0
2014-12-30 23:00,,1.53395e+06,1,0
2014-12-30 09:15,,1.53075e+06,1,0
2014-12-30 09:30,,1.53395e+06,1,0
2014-12-30 09:45,,1.53395e+06,1,0
2014-12-30 10:00,,1.53395e+06,1,0
2014-12-30 10:15,,1.53395e+06,1,0
2014-12-30 10:45,,1.53395e+06,1,0
2014-12-30 11:00,,1.53395e+06,1,0
2014-12-30 11:15,,1.53395e+06,1,0
2014-12-30 11:30,,1.53395e+06,1,0
2014-12-30 13:45,,1.53395e+06,1,0
2014-12-30 14:00,,1.53395e+06,1,0
2014-12-30 14:15,,1.53395e+06,1,0
2014-12-30 14:30,,1.53395e+06,1,0
2014-12-30 14:45,,1.53395e+06,1,0
2014-12-30 15:00,,1.53395e+06,1,0
2014-12-31 21:15,,1.55635e+06,1,0
2014-12-31 21:30,,1.57555e+06,1,0
2014-12-31 21:45,,1.55955e+06,1,0
2014-12-31 22:00,,1.56595e+06,1,0
2014-12-31 22:15,,1.55955e+06,1,0
2014-12-31 22:30,,1.55635e+06,1,0
2014-12-31 22:45,,1.56595e+06,1,0
2014-12-31 23:00,,1.55955e+06,1,0
2014-12-31 09:15,,1.56915e+06,1,0
2014-12-31 09:30,,1.55955e+06,1,0
2014-12-31 09:45,,1.55315e+06,1,0
2014-12-31 10:00,,1.55635e+06,1,0
2014-12-31 10:15,,1.55315e+06,1,0
2014-12-31 10:45,,1.55635e+06,1,0
2014-12-31 11:00,,1.55315e+06,1,0
2014-12-31 11:15,,1.55635e+06,1,0
2014-12-31 11:30,,1.55635e+06,1,0
2014-12-31 13:45,,1.55955e+06,1,0
2014-12-31 14:00,,1.55955e+06,1,0
2014-12-31 14:15,,1.55635e+06,1,0
2014-12-31 14:30,,1.55635e+06,1,0
2014-12-31 14:45,,1.55635e+06,1,0
2014-12-31 15:00,,1.56595e+06,1,0
2015-01-05 21:15,,1.56275e+06,1,0
2015-01-05 21:30,,1.56275e+06,1,0
2015-01-05 21:45,,1.56275e+06,1,0
2015-01-05 22:00,,1.56275e+06,1,0
2015-01-05 22:15,,1.56275e+06,1,0
2015-01-05 22:30,,1.56275e+06,1,0
2015-01-05 22:45,,1.56275e+06,1,0
2015-01-05 23:00,,1.54995e+06,1,0
2015-01-05 09:15,,1.54995e+06,1,0
2015-01-05 09:30,,1.54675e+06,1,0
2015-01-05 09:45,SP,1.54355e+06,1,0
2015-01-05 10:00,,1.54355e+06,0,0
2015-01-05 10:15,,1.54355e+06,0,0
2015-01-05 10:45,,1.54355e+06,0,0
2015-01-05 11:00,,1.54355e+06,0,0
2015-01-05 11:15,,1.54355e+06,0,0
2015-01-05 11:30,,1.54355e+06,0,0
2015-01-05 13:45,,1.54355e+06,0,0
2015-01-05 14:00,,1.54355e+06,0,0
2015-01-05 14:15,,1.54355e+06,0,0
2015-01-05 14:30,,1.54355e+06,0,0
2015-01-05 14:45,,1.54355e+06,0,0
2015-01-05 15:00,,1.54355e+06,0,0
2015-01-06 21:15,,1.54355e+06,0,0
2015-01-06 21:30,,1.54355e+06,0,0
2015-01-06 21:45,,1.54355e+06,0,0
2015-01-06 22:00,,1.54355e+06,0,0
2015-01-06 22:15,,1.54355e+06,0,0
2015-01-06 22:30,,1.54355e+06,0,0
2015-01-06 22:45,,1.54355e+06,0,0
2015-01-06 23:00,BPK,1.54355e+06,0,0
2015-01-06 09:15,,1.53075e+06,1,0
2015-01-06 09:30,,1.53395e+06,1,0
2015-01-06 09:45,,1.53715e+06,1,0
2015-01-06 10:00,,1.54675e+06,1,0
2015-01-06 10:15,,1.54355e+06,1,0
2015-01-06 10:45,,1.53715e+06,1,0
2015-01-06 11:00,,1.54355e+06,1,0
2015-01-06 11:15,,1.54675e+06,1,0
2015-01-06 11:30,,1.54355e+06,1,0
2015-01-06 13:45,,1.54995e+06,1,0
2015-01-06 14:00,,1.54995e+06,1,0
2015-01-06 14:15,,1.54995e+06,1,0
2015-01-06 14:30,,1.54995e+06,1,0
2015-01-06 14:45,,1.54995e+06,1,0
2015-01-06 15:00,,1.54995e+06,1,0
2015-01-07 21:15,,1.52115e+06,1,0
2015-01-07 21:30,,1.51155e+06,1,0
2015-01-07 21:45,,1.51795e+06,1,0
2015-01-07 22:00,,1.51155e+06,1,0
2015-01-07 22:15,,1.52115e+06,1,0
2015-01-07 22:30,SP,1.52755e+06,1,0
2015-01-07 22:45,,1.52755e+06,0,0
2015-01-07 23:00,,1.52755e+06,0,0
2015-01-07 09:15,,1.52755e+06,0,0
2015-01-07 09:30,,1.52755e+06,0,0
2015-01-07 09:45,,1.52755e+06,0,0
2015-01-07 10:00,,1.52755e+06,0,0
2015-01-07 10:15,,1.52755e+06,0,0
2015-01-07 10:45,,1.52755e+06,0,0
2015-01-07 11:00,,1.52755e+06,0,0
2015-01-07 11:15,,1.52755e+06,0,0
2015-01-07 11:30,,1.52755e+06,0,0
2015-01-07 13:45,,1.52755e+06,0,0
2015-01-07 14:00,,1.52755e+06,0,0
2015-01-07 14:15,,1.52755e+06,0,0
2015-01-07 14:30,,1.52755e+06,0,0
2015-01-07 14:45,,1.52755e+06,0,0
2015-01-07 15:00,,1.52755e+06,0,0
2015-01-08 21:15,BPK,1.52755e+06,0,0
2015-01-08 21:30,,1.51795e+06,1,0
2015-01-08 21:45,,1.51155e+06,1,0
2015-01-08 22:00,,1.51795e+06,1,0
2015-01-08 22:15,,1.51475e+06,1,0
2015-01-08 22:30,,1.51155e+06,1,0
2015-01-08 22:45,,1.51795e+06,1,0
2015-01-08 23:00,,1.51475e+06,1,0
2015-01-08 09:15,,1.52115e+06,1,0
2015-01-08 09:30,,1.51795e+06,1,0
2015-01-08 09:45,,1.51795e+06,1,0
2015-01-08 10:00,,1.51795e+06,1,0
2015-01-08 10:15,,1.51475e+06,1,0
2015-01-08 10:45,,1.51155e+06,1,0
2015-01-08 11:00,,1.51155e+06,1,0
2015-01-08 11:15,SP,1.49555e+06,1,0
2015-01-08 11:30,,1.49555e+06,0,0
2015-01-08 13:45,,1.49555e+06,0,0
2015-01-08 14:00,,1.49555e+06,0,0
2015-01-08 14:15,,1.49555e+06,0,0
2015-01-08 14:30,,1.49555e+06,0,0
2015-01-08 14:45,,1.49555e+06,0,0
2015-01-08 15:00,,1.49555e+06,0,0
2015-01-09 21:15,,1.49555e+06,0,0
2015-01-09 21:30,,1.49555e+06,0,0
2015-01-09 21:45,,1.49555e+06,0,0
2015-01-09 22:00,,1.49555e+06,0,0
2015-01-09 22:15,,1.49555e+06,0,0
2015-01-09 22:30,,1.49555e+06,0,0
2015-01-09 22:45,,1.49555e+06,0,0
2015-01-09 23:00,,1.49555e+06,0,0
2015-01-09 09:15,,1.49555e+06,0,0
2015-01-09 09:30,,1.49555e+06,0,0
2015-01-09 09:45,,1.49555e+06,0,0
2015-01-09 10:00,,1.49555e+06,0,0
2015-01-09 10:15,,1.49555e+06,0,0
2015-01-09 10:45,,1.49555e+06,0,0
2015-01-09 11:00,,1.49555e+06,0,0
2015-01-09 11:15,,1.49555e+06,0,0
2015-01-09 11:30,,1.49555e+06,0,0
2015-01-09 13:45,,1.49555e+06,0,0
2015-01-09 14:00,,1.49555e+06,0,0
2015-01-09 14:15,,1.49555e+06,0,0
2015-01-09 14:30,,1.49555e+06,0,0
2015-01-09 14:45,,1.49555e+06,0,0
2015-01-09 15:00,,1.49555e+06,0,0
2015-01-12 21:15,,1.49555e+06,0,0
2015-01-12 21:30,,1.49555e+06,0,0
2015-01-12 21:45,BPK,1.49555e+06,0,0
2015-01-12 22:00,,1.50195e+06,1,0
2015-01-12 22:15,,1.50835e+06,1,0
2015-01-12 22:30,,1.51475e+06,1,0
2015-01-12 22:45,,1.50835e+06,1,0
2015-01-12 23:00,,1.49235e+06,1,0
2015-01-12 09:15,,1.47315e+06,1,0
2015-01-12 09:30,,1.47635e+06,1,0
2015-01-12 09:45,,1.47635e+06,1,0
2015-01-12 10:00,,1.47315e+06,1,0
2015-01-12 10:15,SP,1.47315e+06,1,0
2015-01-12 10:45,,1.47315e+06,0,0
2015-01-12 11:00,,1.47315e+06,0,0
2015-01-12 11:15,,1.47315e+06,0,0
2015-01-12 11:30,,1.47315e+06,0,0
2015-01-12 13:45,,1.47315e+06,0,0
2015-01-12 14:00,,1.47315e+06,0,0
2015-01-12 14:15,SPK,1.47315e+06,0,0
2015-01-12 14:30,,1.46995e+06,0,1
2015-01-12 14:45,,1.46675e+06,0,1
2015-01-12 15:00,,1.47635e+06,0,1
2015-01-13 21:15,,1.47955e+06,0,1
2015-01-13 21:30,,1.47315e+06,0,1
2015-01-13 21:45,,1.46995e+06,0,1
2015-01-13 22:00,,1.46675e+06,0,1
2015-01-13 22:15,,1.46995e+06,0,1
2015-01-13 22:30,,1.46995e+06,0,1
2015-01-13 22:45,,1.46995e+06,0,1
2015-01-13 23:00,,1.47635e+06,0,1
2015-01-13 09:15,,1.46995e+06,0,1
2015-01-13 09:30,,1.47315e+06,0,1
2015-01-13 09:45,,1.47635e+06,0,1
2015-01-13 10:00,,1.47955e+06,0,1
2015-01-13 10:15,,1.47635e+06,0,1
2015-01-13 10:45,,1.47635e+06,0,1
2015-01-13 11:00,,1.47635e+06,0,1
2015-01-13 11:15,,1.47635e+06,0,1
2015-01-13 11:30,,1.47315e+06,0,1
2015-01-13 13:45,,1.46995e+06,0,1
2015-01-13 14:00,,1.46995e+06,0,1
2015-01-13 14:15,,1.47635e+06,0,1
2015-01-13 14:30,,1.47955e+06,0,1
2015-01-13 14:45,,1.47315e+06,0,1
2015-01-13 15:00,,1.46995e+06,0,1
2015-01-14 21:15,,1.46995e+06,0,1
2015-01-14 21:30,BP,1.46675e+06,0,1
2015-01-14 21:45,,1.46675e+06,0,0
2015-01-14 22:00,,1.46675e+06,0,0
2015-01-14 22:15,,1.46675e+06,0,0
2015-01-14 22:30,,1.46675e+06,0,0
2015-01-14 22:45,,1.46675e+06,0,0
2015-01-14 23:00,,1.46675e+06,0,0
2015-01-14 09:15,,1.46675e+06,0,0
2015-01-14 09:30,,1.46675e+06,0,0
2015-01-14 09:45,,1.46675e+06,0,0
2015-01-14 10:00,,1.46675e+06,0,0
2015-01-14 10:15,,1.46675e+06,0,0
2015-01-14 10:45,SPK,1.46675e+06,0,0
2015-01-14 11:00,,1.46675e+06,0,1
2015-01-14 11:15,,1.46675e+06,0,1
2015-01-14 11:30,,1.46675e+06,0,1
2015-01-14 13:45,,1.46995e+06,0,1
2015-01-14 14:00,,1.45715e+06,0,1
2015-01-14 14:15,,1.46035e+06,0,1
2015-01-14 14:30,,1.46355e+06,0,1
2015-01-14 14:45,,1.46355e+06,0,1
2015-01-14 15:00,,1.46035e+06,0,1
2015-01-15 21:15,,1.45395e+06,0,1
2015-01-15 21:30,,1.45715e+06,0,1
2015-01-15 21:45,,1.46035e+06,0,1
2015-01-15 22:00,,1.46035e+06,0,1
2015-01-15 22:15,,1.46035e+06,0,1
2015-01-15 22:30,,1.46355e+06,0,1
2015-01-15 22:45,,1.46035e+06,0,1
2015-01-15 23:00,,1.46675e+06,0,1
2015-01-15 09:15,,1.46355e+06,0,1
2015-01-15 09:30,,1.46035e+06,0,1
2015-01-15 09:45,,1.45715e+06,0,1
2015-01-15 10:00,,1.45395e+06,0,1
2015-01-15 10:15,,1.44115e+06,0,1
2015-01-15 10:45,,1.44115e+06,0,1
2015-01-15 11:00,,1.44755e+06,0,1
2015-01-15 11:15,,1.45075e+06,0,1
2015-01-15 11:30,,1.44755e+06,0,1
2015-01-15 13:45,,1.44435e+06,0,1
2015-01-15 14:00,,1.44435e+06,0,1
2015-01-15 14:15,,1.44435e+06,0,1
2015-01-15 14:30,,1.44115e+06,0,1
2015-01-15 14:45,,1.43475e+06,0,1
2015-01-15 15:00,BPK,1.43155e+06,0,1
2015-01-16 21:15,,1.43155e+06,1,1
2015-01-16 21:30,,1.43155e+06,1,1
2015-01-16 21:45,,1.43155e+06,1,1
2015-01-16 22:00,,1.43154e+06,1,1
2015-01-16 22:15,,1.43153e+06,1,1
2015-01-16 22:30,,1.43153e+06,1,1
2015-01-16 22:45,,1.43153e+06,1,1
2015-01-16 23:00,,1.43153e+06,1,1
2015-01-16 09:15,,1.43153e+06,1,1
2015-01-16 09:30,,1.43153e+06,1,1
2015-01-16 09:45,,1.43153e+06,1,1
2015-01-16 10:00,,1.43153e+06,1,1
2015-01-16 10:15,,1.43153e+06,1,1
2015-01-16 10:45,,1.43153e+06,1,1
2015-01-16 11:00,,1.43152e+06,1,1
2015-01-16 11:15,,1.43152e+06,1,1
2015-01-16 11:30,SP,1.43153e+06,1,1
2015-01-16 13:45,,1.43153e+06,0,1
2015-01-16 14:00,,1.42833e+06,0,1
2015-01-16 14:15,,1.42833e+06,0,1
2015-01-16 14:30,,1.42833e+06,0,1
2015-01-16 14:45,,1.42833e+06,0,1
2015-01-16 15:00,,1.42833e+06,0,1
2015-01-19 21:15,,1.43472e+06,0,1
2015-01-19 21:30,,1.44111e+06,0,1
2015-01-19 21:45,,1.44431e+06,0,1
2015-01-19 22:00,,1.44431e+06,0,1
2015-01-19 22:15,,1.44431e+06,0,1
2015-01-19 22:30,,1.44431e+06,0,1
2015-01-19 22:45,,1.44111e+06,0,1
2015-01-19 23:00,,1.44431e+06,0,1
2015-01-19 09:15,,1.4507e+06,0,1
2015-01-19 09:30,,1.45389e+06,0,1
2015-01-19 09:45,,1.44111e+06,0,1
2015-01-19 10:00,,1.44111e+06,0,1
2015-01-19 10:15,,1.43472e+06,0,1
2015-01-19 10:45,,1.43472e+06,0,1
2015-01-19 11:00,,1.43472e+06,0,1
2015-01-19 11:15,,1.43472e+06,0,1
2015-01-19 11:30,,1.43792e+06,0,1
2015-01-19 13:45,,1.44111e+06,0,1
2015-01-19 14:00,,1.43153e+06,0,1
2015-01-19 14:15,BP,1.43472e+06,0,1
2015-01-19 14:30,BPK,1.43153e+06,0,0
2015-01-19 14:45,,1.42513e+06,1,0
2015-01-19 15:00,,1.42513e+06,1,0
2015-01-20 21:15,,1.42193e+06,1,0
2015-01-20 21:30,,1.41873e+06,1,0
2015-01-20 21:45,,1.41873e+06,1,0
2015-01-20 22:00,,1.41873e+06,1,0
2015-01-20 22:15,,1.41233e+06,1,0
2015-01-20 22:30,,1.41553e+06,1,0
2015-01-20 22:45,,1.41553e+06,1,0
2015-01-20 23:00,,1.41553e+06,1,0
2015-01-20 09:15,,1.40913e+06,1,0
2015-01-20 09:30,,1.41233e+06,1,0
2015-01-20 09:45,,1.41233e+06,1,0
2015-01-20 10:00,,1.41233e+06,1,0
2015-01-20 10:15,SP,1.41553e+06,1,0
2015-01-20 10:45,SPK,1.41553e+06,0,0
2015-01-20 11:00,,1.41233e+06,0,1
2015-01-20 11:15,,1.41553e+06,0,1
2015-01-20 11:30,,1.41553e+06,0,1
2015-01-20 13:45,,1.41873e+06,0,1
2015-01-20 14:00,,1.41553e+06,0,1
2015-01-20 14:15,,1.41553e+06,0,1
2015-01-20 14:30,,1.41873e+06,0,1
2015-01-20 14:45,,1.41873e+06,0,1
2015-01-20 15:00,,1.42513e+06,0,1
2015-01-21 21:15,,1.42513e+06,0,1
2015-01-21 21:30,,1.42833e+06,0,1
2015-01-21 21:45,,1.42833e+06,0,1
2015-01-21 22:00,,1.42833e+06,0,1
2015-01-21 22:15,,1.42513e+06,0,1
2015-01-21 22:30,,1.42833e+06,0,1
2015-01-21 22:45,,1.42833e+06,0,1
2015-01-21 23:00,,1.42833e+06,0,1
2015-01-21 09:15,,1.41873e+06,0,1
2015-01-21 09:30,,1.42193e+06,0,1
2015-01-21 09:45,,1.42193e+06,0,1
2015-01-21 10:00,,1.41873e+06,0,1
2015-01-21 10:15,,1.41873e+06,0,1
2015-01-21 10:45,,1.42193e+06,0,1
2015-01-21 11:00,,1.41873e+06,0,1
2015-01-21 11:15,,1.42193e+06,0,1
2015-01-21 11:30,BP,1.42193e+06,0,1
2015-01-21 13:45,,1.42193e+06,0,0
2015-01-21 14:00,,1.42193e+06,0,0
2015-01-21 14:15,,1.42193e+06,0,0
2015-01-21 14:30,SPK,1.42193e+06,0,0
2015-01-21 14:45,,1.42193e+06,0,1
2015-01-21 15:00,,1.44433e+06,0,1
2015-01-22 21:15,,1.43793e+06,0,1
2015-01-22 21:30,,1.44753e+06,0,1
2015-01-22 21:45,,1.44433e+06,0,1
2015-01-22 22:00,,1.44113e+06,0,1
2015-01-22 22:15,,1.43793e+06,0,1
2015-01-22 22:30,,1.43793e+06,0,1
2015-01-22 22:45,,1.43793e+06,0,1
2015-01-22 23:00,,1.42833e+06,0,1
2015-01-22 09:15,,1.43793e+06,0,1
2015-01-22 09:30,,1.43793e+06,0,1
2015-01-22 09:45,,1.44113e+06,0,1
2015-01-22 10:00,,1.44113e+06,0,1
2015-01-22 10:15,,1.44113e+06,0,1
2015-01-22 10:45,,1.44433e+06,0,1
2015-01-22 11:00,,1.43793e+06,0,1
2015-01-22 11:15,,1.43793e+06,0,1
2015-01-22 11:30,,1.43793e+06,0,1
2015-01-22 13:45,,1.43793e+06,0,1
2015-01-22 14:00,,1.43793e+06,0,1
2015-01-22 14:15,,1.43473e+06,0,1
2015-01-22 14:30,,1.43793e+06,0,1
2015-01-22 14:45,,1.44753e+06,0,1
2015-01-22 15:00,,1.44113e+06,0,1
2015-01-23 21:15,BP,1.43473e+06,0,1
2015-01-23 21:30,,1.43793e+06,0,0
2015-01-23 21:45,,1.43793e+06,0,0
2015-01-23 22:00,SPK,1.43793e+06,0,0
2015-01-23 22:15,,1.43473e+06,0,1
2015-01-23 22:30,,1.43793e+06,0,1
2015-01-23 22:45,,1.43793e+06,0,1
2015-01-23 23:00,,1.44113e+06,0,1
2015-01-23 09:15,,1.43473e+06,0,1
2015-01-23 09:30,,1.44113e+06,0,1
2015-01-23 09:45,,1.44753e+06,0,1
2015-01-23 10:00,,1.44753e+06,0,1
2015-01-23 10:15,,1.45713e+06,0,1
2015-01-23 10:45,,1.46353e+06,0,1
2015-01-23 11:00,,1.45713e+06,0,1
2015-01-23 11:15,,1.45393e+06,0,1
2015-01-23 11:30,,1.45713e+06,0,1
2015-01-23 13:45,,1.45713e+06,0,1
2015-01-23 14:00,,1.46353e+06,0,1
2015-01-23 14:15,,1.45713e+06,0,1
2015-01-23 14:30,,1.46353e+06,0,1
2015-01-23 14:45,,1.46673e+06,0,1
2015-01-23 15:00,,1.46673e+06,0,1
2015-01-26 21:15,,1.47633e+06,0,1
2015-01-26 21:30,,1.48593e+06,0,1
2015-01-26 21:45,,1.48273e+06,0,1
2015-01-26 22:00,,1.47633e+06,0,1
2015-01-26 22:15,,1.47633e+06,0,1
2015-01-26 22:30,,1.47633e+06,0,1
2015-01-26 22:45,,1.47633e+06,0,1
2015-01-26 23:00,,1.47953e+06,0,1
2015-01-26 09:15,,1.46993e+06,0,1
2015-01-26 09:30,,1.47633e+06,0,1
2015-01-26 09:45,,1.46993e+06,0,1
2015-01-26 10:00,,1.47313e+06,0,1
2015-01-26 10:15,,1.47313e+06,0,1
2015-01-26 10:45,,1.47953e+06,0,1
2015-01-26 11:00,,1.48593e+06,0,1
2015-01-26 11:15,,1.48593e+06,0,1
2015-01-26 11:30,,1.48593e+06,0,1
2015-01-26 13:45,,1.48593e+06,0,1
2015-01-26 14:00,,1.48593e+06,0,1
2015-01-26 14:15,,1.48913e+06,0,1
2015-01-26 14:30,,1.48913e+06,0,1
2015-01-26 14:45,,1.48273e+06,0,1
2015-01-26 15:00,,1.48593e+06,0,1
2015-01-27 21:15,,1.48273e+06,0,1
2015-01-27 21:30,,1.47953e+06,0,1
2015-01-27 21:45,,1.48593e+06,0,1
2015-01-27 22:00,,1.47953e+06,0,1
2015-01-27 22:15,,1.47953e+06,0,1
2015-01-27 22:30,,1.48273e+06,0,1
2015-01-27 22:45,,1.47953e+06,0,1
2015-01-27 23:00,,1.47953e+06,0,1
2015-01-27 09:15,,1.47313e+06,0,1
2015-01-27 09:30,BP,1.48593e+06,0,1
2015-01-27 09:45,,1.48593e+06,0,0
2015-01-27 10:00,,1.48593e+06,0,0
2015-01-27 10:15,,1.48593e+06,0,0
2015-01-27 10:45,,1.48593e+06,0,0
2015-01-27 11:00,,1.48593e+06,0,0
2015-01-27 11:15,,1.48593e+06,0,0
2015-01-27 11:30,,1.48593e+06,0,0
2015-01-27 13:45,,1.48593e+06,0,0
2015-01-27 14:00,,1.48593e+06,0,0
2015-01-27 14:15,SPK,1.48593e+06,0,0
2015-01-27 14:30,,1.48273e+06,0,1
2015-01-27 14:45,,1.48273e+06,0,1
2015-01-27 15:00,,1.48273e+06,0,1
2015-01-28 21:15,,1.47313e+06,0,1
2015-01-28 21:30,,1.47633e+06,0,1
2015-01-28 21:45,,1.47313e+06,0,1
2015-01-28 22:00,,1.47953e+06,0,1
2015-01-28 22:15,,1.48273e+06,0,1
2015-01-28 22:30,,1.48273e+06,0,1
2015-01-28 22:45,BP,1.47953e+06,0,1
2015-01-28 23:00,,1.48273e+06,0,0
2015-01-28 09:15,,1.48273e+06,0,0
2015-01-28 09:30,,1.48273e+06,0,0
2015-01-28 09:45,,1.48273e+06,0,0
2015-01-28 10:00,SPK,1.48273e+06,0,0
2015-01-28 10:15,,1.47953e+06,0,1
2015-01-28 10:45,,1.47633e+06,0,1
2015-01-28 11:00,,1.47633e+06,0,1
2015-01-28 11:15,,1.47313e+06,0,1
2015-01-28 11:30,,1.46993e+06,0,1
2015-01-28 13:45,,1.46993e+06,0,1
2015-01-28 14:00,,1.47313e+06,0,1
2015-01-28 14:15,,1.46993e+06,0,1
2015-01-28 14:30,,1.47313e+06,0,1
2015-01-28 14:45,BP,1.46993e+06,0,1
2015-01-28 15:00,,1.46993e+06,0,0
2015-01-29 21:15,,1.46993e+06,0,0
2015-01-29 21:30,,1.46993e+06,0,0
2015-01-29 21:45,,1.46993e+06,0,0
2015-01-29 22:00,,1.46993e+06,0,0
2015-01-29 22:15,,1.46993e+06,0,0
2015-01-29 22:30,,1.46993e+06,0,0
2015-01-29 22:45,,1.46993e+06,0,0
2015-01-29 23:00,,1.46993e+06,0,0
2015-01-29 09:15,,1.46993e+06,0,0
2015-01-29 09:30,,1.46993e+06,0,0
2015-01-29 09:45,,1.46993e+06,0,0
2015-01-29 10:00,,1.46993e+06,0,0
2015-01-29 10:15,,1.46993e+06,0,0
2015-01-29 10:45,,1.46993e+06,0,0
2015-01-29 11:00,,1.46993e+06,0,0
2015-01-29 11:15,,1.46993e+06,0,0
2015-01-29 11:30,,1.46993e+06,0,0
2015-01-29 13:45,,1.46993e+06,0,0
2015-01-29 14:00,,1.46993e+06,0,0
2015-01-29 14:15,,1.46993e+06,0,0
2015-01-29 14:30,,1.46993e+06,0,0
2015-01-29 14:45,,1.46993e+06,0,0
2015-01-29 15:00,,1.46993e+06,0,0
2015-01-30 21:15,,1.46993e+06,0,0
2015-01-30 21:30,,1.46993e+06,0,0
2015-01-30 21:45,,1.46993e+06,0,0
2015-01-30 22:00,,1.46993e+06,0,0
2015-01-30 22:15,,1.46993e+06,0,0
2015-01-30 22:30,,1.46993e+06,0,0
2015-01-30 22:45,,1.46993e+06,0,0
2015-01-30 23:00,,1.46993e+06,0,0
2015-01-30 09:15,,1.46993e+06,0,0
2015-01-30 09:30,SPK,1.46993e+06,0,0
2015-01-30 09:45,,1.47313e+06,0,1
2015-01-30 10:00,,1.47313e+06,0,1
2015-01-30 10:15,,1.47633e+06,0,1
2015-01-30 10:45,,1.47633e+06,0,1
2015-01-30 11:00,,1.47953e+06,0,1
2015-01-30 11:15,,1.47953e+06,0,1
2015-01-30 11:30,,1.47953e+06,0,1
2015-01-30 13:45,,1.47633e+06,0,1
2015-01-30 14:00,,1.47953e+06,0,1
2015-01-30 14:15,,1.47953e+06,0,1
2015-01-30 14:30,,1.47633e+06,0,1
2015-01-30 14:45,,1.47633e+06,0,1
2015-01-30 15:00,,1.47633e+06,0,1
2015-02-02 21:15,,1.47313e+06,0,1
2015-02-02 21:30,,1.47633e+06,0,1
2015-02-02 21:45,,1.47633e+06,0,1
2015-02-02 22:00,,1.47953e+06,0,1
2015-02-02 22:15,,1.47953e+06,0,1
2015-02-02 22:30,,1.47953e+06,0,1
2015-02-02 22:45,,1.47953e+06,0,1
2015-02-02 23:00,,1.47953e+06,0,1
2015-02-02 09:15,,1.47953e+06,0,1
2015-02-02 09:30,,1.48273e+06,0,1
2015-02-02 09:45,,1.47953e+06,0,1
2015-02-02 10:00,,1.47953e+06,0,1
2015-02-02 10:15,,1.47633e+06,0,1
2015-02-02 10:45,,1.47953e+06,0,1
2015-02-02 11:00,,1.47633e+06,0,1
2015-02-02 11:15,,1.47953e+06,0,1
2015-02-02 11:30,,1.48273e+06,0,1
2015-02-02 13:45,,1.48273e+06,0,1
2015-02-02 14:00,,1.47953e+06,0,1
2015-02-02 14:15,,1.47953e+06,0,1
2015-02-02 14:30,,1.47953e+06,0,1
2015-02-02 14:45,,1.47953e+06,0,1
2015-02-02 15:00,,1.48273e+06,0,1
2015-02-03 21:15,,1.47313e+06,0,1
2015-02-03 21:30,,1.46993e+06,0,1
2015-02-03 21:45,BP,1.46993e+06,0,1
2015-02-03 22:00,,1.46993e+06,0,0
2015-02-03 22:15,,1.46993e+06,0,0
2015-02-03 22:30,,1.46993e+06,0,0
2015-02-03 22:45,,1.46993e+06,0,0
2015-02-03 23:00,,1.46993e+06,0,0
2015-02-03 09:15,,1.46993e+06,0,0
2015-02-03 09:30,,1.46993e+06,0,0
2015-02-03 09:45,BPK,1.46993e+06,0,0
2015-02-03 10:00,,1.46673e+06,1,0
2015-02-03 10:15,,1.46673e+06,1,0
2015-02-03 10:45,,1.46353e+06,1,0
2015-02-03 11:00,,1.46033e+06,1,0
2015-02-03 11:15,,1.46353e+06,1,0
2015-02-03 11:30,,1.46673e+06,1,0
2015-02-03 13:45,,1.46033e+06,1,0
2015-02-03 14:00,,1.46033e+06,1,0
2015-02-03 14:15,,1.46353e+06,1,0
2015-02-03 14:30,,1.46033e+06,1,0
2015-02-03 14:45,,1.46033e+06,1,0
2015-02-03 15:00,,1.46033e+06,1,0
2015-02-04 21:15,,1.46353e+06,1,0
2015-02-04 21:30,,1.46353e+06,1,0
2015-02-04 21:45,,1.46353e+06,1,0
2015-02-04 22:00,SP,1.46033e+06,1,0
2015-02-04 22:15,SPK,1.46033e+06,0,0
2015-02-04 22:30,,1.45713e+06,0,1
2015-02-04 22:45,,1.46033e+06,0,1
2015-02-04 23:00,,1.45073e+06,0,1
2015-02-04 09:15,BPK,1.44113e+06,0,1
2015-02-04 09:30,,1.43793e+06,1,1
2015-02-04 09:45,,1.43792e+06,1,1
2015-02-04 10:00,,1.43792e+06,1,1
2015-02-04 10:15,,1.43792e+06,1,1
2015-02-04 10:45,,1.43792e+06,1,1
2015-02-04 11:00,,1.43794e+06,1,1
2015-02-04 11:15,,1.43793e+06,1,1
2015-02-04 11:30,,1.43793e+06,1,1
2015-02-04 13:45,,1.43793e+06,1,1
2015-02-04 14:00,,1.43791e+06,1,1
2015-02-04 14:15,,1.43784e+06,1,1
2015-02-04 14:30,,1.43782e+06,1,1
2015-02-04 14:45,SP,1.43782e+06,1,1
2015-02-04 15:00,,1.43782e+06,0,1
2015-02-05 21:15,,1.43144e+06,0,1
2015-02-05 21:30,,1.43463e+06,0,1
2015-02-05 21:45,,1.43144e+06,0,1
2015-02-05 22:00,,1.43463e+06,0,1
2015-02-05 22:15,,1.43463e+06,0,1
2015-02-05 22:30,,1.42188e+06,0,1
2015-02-05 22:45,,1.42506e+06,0,1
2015-02-05 23:00,,1.42506e+06,0,1
